datetime,open,high,low,close,volume,oi
2025-04-25 11:15:00+05:30,5386.3,5396.2,5362.0,5390.5,14306,0
2025-04-25 12:15:00+05:30,5390.5,5415.0,5389.3,5405.8,30301,0
2025-04-25 13:15:00+05:30,5405.8,5429.9,5401.1,5410.4,7895,0
2025-04-25 14:15:00+05:30,5410.4,5443.8,5402.1,5423.7,84484,0
2025-04-25 15:15:00+05:30,5424.8,5424.8,5410.0,5415.0,30778,0
2025-04-28 09:15:00+05:30,5413.0,5481.8,5403.3,5467.8,17543,0
2025-04-28 10:15:00+05:30,5468.9,5481.0,5425.0,5428.0,17085,0
2025-04-28 11:15:00+05:30,5428.0,5433.9,5418.1,5424.0,10694,0
2025-04-28 12:15:00+05:30,5424.0,5450.0,5422.1,5433.0,13539,0
2025-04-28 13:15:00+05:30,5433.0,5442.2,5419.7,5434.4,9902,0
2025-04-28 14:15:00+05:30,5434.4,5435.2,5405.2,5430.0,26284,0
2025-04-28 15:15:00+05:30,5429.7,5440.3,5415.6,5440.3,12392,0
2025-04-29 09:15:00+05:30,5428.8,5472.8,5405.5,5430.0,31293,0
2025-04-29 10:15:00+05:30,5430.0,5514.9,5427.9,5501.6,64038,0
2025-04-29 11:15:00+05:30,5498.5,5522.2,5476.6,5500.7,24814,0
2025-04-29 12:15:00+05:30,5500.7,5510.0,5486.5,5499.8,19463,0
2025-04-29 13:15:00+05:30,5500.7,5530.8,5500.7,5506.0,32671,0
2025-04-29 14:15:00+05:30,5506.0,5535.0,5461.4,5468.6,76187,0
2025-04-29 15:15:00+05:30,5468.7,5491.8,5460.9,5485.0,44914,0
2025-04-30 09:15:00+05:30,5484.0,5546.8,5474.1,5523.0,43451,0
2025-04-30 10:15:00+05:30,5523.0,5525.0,5484.7,5492.4,14535,0
2025-04-30 11:15:00+05:30,5492.6,5502.6,5471.6,5480.1,7983,0
2025-04-30 12:15:00+05:30,5480.6,5480.6,5445.0,5449.0,18496,0
2025-04-30 13:15:00+05:30,5449.0,5459.9,5443.8,5448.5,20292,0
2025-04-30 14:15:00+05:30,5451.2,5492.9,5437.2,5474.9,38357,0
2025-04-30 15:15:00+05:30,5474.9,5474.9,5386.1,5415.1,141002,0
2025-05-02 09:15:00+05:30,5380.0,5407.0,5337.0,5370.5,72252,0
2025-05-02 10:15:00+05:30,5372.0,5376.5,5325.0,5340.0,41988,0
2025-05-02 11:15:00+05:30,5340.0,5357.0,5304.0,5317.5,64939,0
2025-05-02 12:15:00+05:30,5317.5,5325.0,5276.5,5286.5,36426,0
2025-05-02 13:15:00+05:30,5286.5,5328.5,5283.5,5314.5,32276,0
2025-05-02 14:15:00+05:30,5314.0,5319.5,5297.5,5307.0,39562,0
2025-05-02 15:15:00+05:30,5307.0,5314.0,5300.0,5306.0,29659,0
2025-05-05 09:15:00+05:30,5319.0,5380.0,5310.0,5358.0,23927,0
2025-05-05 10:15:00+05:30,5358.0,5370.0,5350.0,5356.0,5272,0
2025-05-05 11:15:00+05:30,5355.0,5363.5,5340.5,5355.0,6231,0
2025-05-05 12:15:00+05:30,5355.0,5368.5,5338.5,5351.0,6694,0
2025-05-05 13:15:00+05:30,5351.0,5360.0,5344.5,5355.5,4635,0
2025-05-05 14:15:00+05:30,5355.5,5369.0,5340.5,5359.0,41553,0
2025-05-05 15:15:00+05:30,5359.0,5365.0,5345.0,5359.0,8395,0
2025-05-06 09:15:00+05:30,5350.0,5373.5,5330.0,5335.5,35315,0
2025-05-06 10:15:00+05:30,5336.5,5362.5,5326.0,5355.0,18929,0
2025-05-06 11:15:00+05:30,5355.0,5357.0,5311.0,5350.0,32304,0
2025-05-06 12:15:00+05:30,5350.0,5372.0,5337.5,5369.0,8745,0
2025-05-06 13:15:00+05:30,5369.0,5415.5,5366.0,5395.0,30579,0
2025-05-06 14:15:00+05:30,5393.5,5398.0,5367.5,5398.0,33070,0
2025-05-06 15:15:00+05:30,5398.0,5405.5,5379.0,5390.0,16630,0
2025-05-07 09:15:00+05:30,5361.0,5391.5,5318.5,5359.5,27325,0
2025-05-07 10:15:00+05:30,5362.5,5392.5,5347.5,5387.5,11608,0
2025-05-07 11:15:00+05:30,5387.5,5387.5,5358.5,5375.5,11981,0
2025-05-07 12:15:00+05:30,5375.5,5395.0,5346.5,5353.0,24327,0
2025-05-07 13:15:00+05:30,5354.5,5362.0,5344.0,5350.5,28050,0
2025-05-07 14:15:00+05:30,5350.0,5357.5,5327.5,5350.0,36189,0
2025-05-07 15:15:00+05:30,5350.0,5360.5,5346.0,5350.5,28962,0
2025-05-08 09:15:00+05:30,5351.0,5367.5,5314.5,5355.5,30582,0
2025-05-08 10:15:00+05:30,5355.5,5390.5,5355.0,5379.0,26202,0
2025-05-08 11:15:00+05:30,5379.0,5452.5,5367.5,5429.5,46157,0
2025-05-08 12:15:00+05:30,5429.5,5480.0,5423.0,5456.0,55307,0
2025-05-08 13:15:00+05:30,5456.0,5456.5,5402.5,5406.5,29030,0
2025-05-08 14:15:00+05:30,5406.5,5418.5,5373.5,5398.5,54625,0
2025-05-08 15:15:00+05:30,5398.5,5399.0,5366.0,5388.5,22746,0
2025-05-09 09:15:00+05:30,5374.5,5487.5,5354.5,5439.5,83083,0
2025-05-09 10:15:00+05:30,5443.0,5503.5,5433.0,5478.0,60321,0
2025-05-09 11:15:00+05:30,5476.0,5479.5,5435.0,5446.5,97214,0
2025-05-09 12:15:00+05:30,5447.0,5451.0,5415.0,5426.5,43502,0
2025-05-09 13:15:00+05:30,5427.5,5450.0,5401.0,5437.0,74592,0
2025-05-09 14:15:00+05:30,5439.0,5444.0,5398.5,5425.0,74050,0
2025-05-09 15:15:00+05:30,5425.5,5458.5,5423.5,5454.0,41213,0
2025-05-12 09:15:00+05:30,5540.0,5545.0,5415.0,5493.5,57357,0
2025-05-12 10:15:00+05:30,5493.5,5518.0,5490.5,5503.5,21135,0
2025-05-12 11:15:00+05:30,5504.0,5521.0,5503.5,5514.5,14909,0
2025-05-12 12:15:00+05:30,5514.5,5559.0,5514.5,5543.5,27555,0
2025-05-12 13:15:00+05:30,5543.5,5586.5,5541.0,5583.5,18245,0
2025-05-12 14:15:00+05:30,5583.5,5617.0,5560.5,5606.5,36455,0
2025-05-12 15:15:00+05:30,5607.0,5621.5,5607.0,5613.0,16312,0
2025-05-13 09:15:00+05:30,5629.5,5640.0,5510.5,5565.0,79999,0
2025-05-13 10:15:00+05:30,5565.0,5568.0,5490.5,5502.5,72222,0
2025-05-13 11:15:00+05:30,5502.5,5513.5,5470.5,5482.0,32506,0
2025-05-13 12:15:00+05:30,5479.5,5492.0,5462.5,5475.5,25809,0
2025-05-13 13:15:00+05:30,5475.5,5481.0,5462.0,5480.5,24040,0
2025-05-13 14:15:00+05:30,5480.5,5505.0,5477.0,5478.5,85479,0
2025-05-13 15:15:00+05:30,5479.5,5494.0,5479.5,5488.0,44155,0
2025-05-14 09:15:00+05:30,5456.0,5585.5,5456.0,5542.0,111812,0
2025-05-14 10:15:00+05:30,5542.0,5548.5,5480.0,5493.0,55382,0
2025-05-14 11:15:00+05:30,5493.0,5505.0,5482.5,5489.5,50826,0
2025-05-14 12:15:00+05:30,5489.0,5489.5,5437.5,5454.5,40377,0
2025-05-14 13:15:00+05:30,5454.5,5459.5,5439.0,5446.0,33032,0
2025-05-14 14:15:00+05:30,5446.0,5491.5,5444.5,5489.5,61829,0
2025-05-14 15:15:00+05:30,5490.0,5491.0,5475.0,5480.0,32951,0
2025-05-15 09:15:00+05:30,5509.0,5529.5,5473.0,5496.5,45849,0
2025-05-15 10:15:00+05:30,5497.0,5519.0,5477.5,5494.5,30460,0
2025-05-15 11:15:00+05:30,5494.5,5502.0,5472.0,5475.0,21784,0
2025-05-15 12:15:00+05:30,5475.0,5495.0,5469.5,5486.0,22998,0
2025-05-15 13:15:00+05:30,5486.0,5494.5,5463.0,5466.5,113035,0
