datetime,open,high,low,close,volume,oi
2024-12-13 14:15:00+05:30,145.46,145.92,145.22,145.41,5589578,0
2024-12-13 15:15:00+05:30,145.48,145.59,145.31,145.41,1912118,0
2024-12-16 09:15:00+05:30,145.55,146.39,144.27,144.46,7474101,0
2024-12-16 10:15:00+05:30,144.47,144.81,144.19,144.31,3050502,0
2024-12-16 11:15:00+05:30,144.33,144.52,143.95,143.97,2137351,0
2024-12-16 12:15:00+05:30,143.97,144.61,143.75,144.61,1908484,0
2024-12-16 13:15:00+05:30,144.62,144.74,144.29,144.5,2161255,0
2024-12-16 14:15:00+05:30,144.53,144.7,144.22,144.49,3903624,0
2024-12-16 15:15:00+05:30,144.53,144.63,144.36,144.53,1779080,0
2024-12-17 09:15:00+05:30,144.42,145.12,143.88,144.37,6191607,0
2024-12-17 10:15:00+05:30,144.38,144.47,143.83,144.47,2456650,0
2024-12-17 11:15:00+05:30,144.47,144.68,143.78,143.82,2853321,0
2024-12-17 12:15:00+05:30,143.82,144.23,143.56,143.67,2412927,0
2024-12-17 13:15:00+05:30,143.67,143.67,143.0,143.25,3593540,0
2024-12-17 14:15:00+05:30,143.22,143.29,142.02,142.31,7262940,0
2024-12-17 15:15:00+05:30,142.28,142.43,142.15,142.33,2250004,0
2024-12-18 09:15:00+05:30,142.67,143.55,141.75,141.84,4577202,0
2024-12-18 10:15:00+05:30,141.76,142.65,141.71,141.88,1826206,0
2024-12-18 11:15:00+05:30,141.84,142.23,141.12,141.2,2100500,0
2024-12-18 12:15:00+05:30,141.2,141.35,140.16,140.5,2797427,0
2024-12-18 13:15:00+05:30,140.51,140.71,140.03,140.55,1981871,0
2024-12-18 14:15:00+05:30,140.55,141.58,140.26,141.35,4598202,0
2024-12-18 15:15:00+05:30,141.34,141.55,141.1,141.25,1855791,0
2024-12-19 09:15:00+05:30,138.32,139.3,137.88,138.62,12905700,0
2024-12-19 10:15:00+05:30,138.62,139.64,138.45,139.42,3895608,0
2024-12-19 11:15:00+05:30,139.4,139.89,139.32,139.61,2004290,0
2024-12-19 12:15:00+05:30,139.61,139.89,139.48,139.7,1430053,0
2024-12-19 13:15:00+05:30,139.7,139.99,139.5,139.85,1167231,0
2024-12-19 14:15:00+05:30,139.85,140.52,139.58,139.79,3632267,0
2024-12-19 15:15:00+05:30,139.85,140.16,139.65,139.88,1929407,0
2024-12-20 09:15:00+05:30,139.63,140.47,138.77,139.92,6591639,0
2024-12-20 10:15:00+05:30,139.92,141.11,139.77,140.58,4875217,0
2024-12-20 11:15:00+05:30,140.59,140.92,140.05,140.53,2356726,0
2024-12-20 12:15:00+05:30,140.53,140.71,139.52,139.71,6271441,0
2024-12-20 13:15:00+05:30,139.74,140.13,139.14,139.23,4725634,0
2024-12-20 14:15:00+05:30,139.23,139.77,137.2,137.28,12474706,0
2024-12-20 15:15:00+05:30,137.21,137.53,136.81,137.3,9041380,0
2024-12-23 09:15:00+05:30,139.2,140.52,138.63,139.57,9154908,0
2024-12-23 10:15:00+05:30,139.6,140.02,139.09,139.84,3378817,0
2024-12-23 11:15:00+05:30,139.79,140.47,139.49,139.54,2706249,0
2024-12-23 12:15:00+05:30,139.54,139.64,138.82,138.87,2160011,0
2024-12-23 13:15:00+05:30,138.87,139.06,137.41,138.1,3080836,0
2024-12-23 14:15:00+05:30,138.12,138.67,137.97,138.55,4538224,0
2024-12-23 15:15:00+05:30,138.59,138.74,138.36,138.57,2266947,0
2024-12-24 09:15:00+05:30,137.98,138.28,136.96,137.62,5085869,0
2024-12-24 10:15:00+05:30,137.62,138.14,136.64,136.7,4621363,0
2024-12-24 11:15:00+05:30,136.67,137.1,136.53,136.58,3193794,0
2024-12-24 12:15:00+05:30,136.58,137.0,136.23,136.9,3102456,0
2024-12-24 13:15:00+05:30,136.91,137.1,136.33,136.56,2298684,0
2024-12-24 14:15:00+05:30,136.56,137.17,136.08,137.1,4508169,0
2024-12-24 15:15:00+05:30,137.1,137.69,137.04,137.66,2907887,0
2024-12-26 09:15:00+05:30,137.74,137.93,136.64,137.07,5207787,0
2024-12-26 10:15:00+05:30,137.07,137.1,136.33,136.96,2838587,0
2024-12-26 11:15:00+05:30,136.96,137.01,136.62,136.73,2294548,0
2024-12-26 12:15:00+05:30,136.71,136.93,136.51,136.9,2043507,0
2024-12-26 13:15:00+05:30,136.9,137.35,136.8,136.82,3348910,0
2024-12-26 14:15:00+05:30,136.81,137.14,136.76,137.14,4092922,0
2024-12-26 15:15:00+05:30,137.14,137.44,137.0,137.4,3985066,0
2024-12-27 09:15:00+05:30,137.49,138.27,137.25,138.01,3686972,0
2024-12-27 10:15:00+05:30,137.98,138.52,137.03,137.1,3511800,0
2024-12-27 11:15:00+05:30,137.1,137.25,136.56,136.6,1924261,0
2024-12-27 12:15:00+05:30,136.61,136.61,136.04,136.05,2974464,0
2024-12-27 13:15:00+05:30,136.05,136.25,135.95,136.03,2005447,0
2024-12-27 14:15:00+05:30,136.06,136.16,135.69,135.84,3571772,0
2024-12-27 15:15:00+05:30,135.89,135.93,135.45,135.8,1791208,0
2024-12-30 09:15:00+05:30,135.74,136.08,134.65,135.25,5801750,0
2024-12-30 10:15:00+05:30,135.25,135.72,134.86,135.09,3155960,0
2024-12-30 11:15:00+05:30,135.06,135.64,135.03,135.59,1812544,0
2024-12-30 12:15:00+05:30,135.62,135.71,135.22,135.56,2600854,0
2024-12-30 13:15:00+05:30,135.51,135.7,134.24,134.5,4668292,0
2024-12-30 14:15:00+05:30,134.46,134.93,132.99,133.16,10006146,0
2024-12-30 15:15:00+05:30,133.14,134.47,133.14,134.37,4380094,0
2024-12-31 09:15:00+05:30,133.75,134.46,133.45,134.17,5529956,0
